Hyperparameter:	w=0.33999999999999997;cc=0.18;cs=0.58	Minimum:	-7338.982348633973	Position:	[421.60657727137163, -326.9693315154704, -303.98326687215854, 427.6859588821023, -28.962754683031722, 419.84618099138197, -313.6185322633183, 399.91844831860135, 424.69983175592506, 236.65231748769597, 392.287159077078, -324.54158695264283, -280.59088278926436, 420.9991638864137, 102.99514165134455, 227.5741561803951, 201.15010302928772, 409.2283053603631, -36.825914191617336, 432.36320297381644, -324.10874020140074, 206.32600321795985, -337.1547683659346, 199.27389758064783, -294.1283232342462, -306.52672222985046, -336.98989557577806, -307.17834784383757, -270.94941409269745, 69.17791685775077]
Hyperparameter:	w=0.33999999999999997;cc=0.18;cs=0.66	Minimum:	-6147.885886024366	Position:	[-109.18964305789349, -307.22359008237083, -303.9250425709949, -92.50408392637509, 73.23982196955312, 416.00282153733997, -324.4447552738521, 434.8307521834371, 87.20926189405444, 43.905695149715065, -303.3937339092538, 411.7999326432184, -111.61532108046865, 228.96007698600894, -317.8436175414641, -316.41774357127605, -309.0103637870864, 95.78618596089315, 422.31751339142073, 180.24380973337878, 427.06252916602915, 1.2100014630355438, -223.24792777344504, -312.0978979734815, 418.4182870123198, -279.4303684909223, 425.84435952744735, -114.38783727157306, -289.2027981617955, -11.181527926195358]
Hyperparameter:	w=0.33999999999999997;cc=0.18;cs=0.74	Minimum:	-5718.782179066105	Position:	[69.48020576590477, -21.559161517296012, -327.1923596101706, 53.22409138906736, 191.56214069029048, 419.52863125538715, 54.107850760220394, -38.67198864859466, 419.28092538589283, -276.6125715717801, -292.5104642347957, 81.0219237997492, 420.7368194148262, 197.34755137437148, 4.924514605084327, 421.2193729703668, 382.29190158355584, 275.5639161528983, 415.17339354112255, 420.2279102374753, -330.3840871732902, 201.80537744243696, -178.32002646931824, -258.8227067767181, -326.16341747901964, 422.68384196133366, -116.18516015842762, 210.26303744952668, -274.82513412006716, -303.5075015895103]
Hyperparameter:	w=0.33999999999999997;cc=0.18;cs=0.82	Minimum:	-6869.246206868546	Position:	[421.9846336605808, -293.5694246445317, -301.2661875735271, -144.0147670265899, 421.84886810199055, -120.26936157036063, 261.5376672285744, 420.97351190297263, 178.36887450203008, -293.78946115039446, -293.03320951545703, 423.52557930829795, -126.35366156504615, -91.55238958839435, 419.0121966967722, -266.4657653486453, -302.21582686216544, 379.55800997872933, 419.09936439550916, -301.73568554709885, -312.74447151355685, -287.71452446521477, -299.01764935933204, 425.4686052961717, 422.09828572828684, -303.4395731004593, -363.95804625644655, 136.34040120874218, 118.26424796644095, 218.5409349038182]
Hyperparameter:	w=0.33999999999999997;cc=0.26;cs=0.1	Minimum:	-4091.5330329311623	Position:	[-328.03776004126456, 391.7748847751967, 91.23281799434106, -59.97249758524798, 407.42648758885235, 6.932826812876768, -300.0062047681326, 344.553599420372, -113.2737314118189, 189.7512024212014, 444.9460640952056, -28.52123202679896, -209.86354988434732, -325.2614465773532, 411.83196814848617, 187.7775842601153, -312.9479746727751, 396.8012828595777, 180.90037877077216, 398.16212480159203, 394.5332145509532, -80.48665147972082, -324.7746406670555, -94.51289944593461, -10.5676685997019, -41.706010909035484, 67.35720699002354, -249.54794111628158, 156.8286235622374, 19.851265953600308]
Hyperparameter:	w=0.33999999999999997;cc=0.26;cs=0.18	Minimum:	-4434.721113335656	Position:	[428.7872186460681, 398.9701929058482, -188.33025244814027, -36.03369702618879, 215.44057104123482, 159.36452923674727, 371.9445398167703, 167.63728420458904, 66.60131192231252, 184.5697874371825, 397.78953548900233, 403.8270728767399, 78.70242217706604, -299.3550093696569, -461.69083646667156, -287.2622727302503, -91.57273621790756, 399.65401980864306, -282.76838268726476, -258.32025199842144, -242.5278624533637, -21.975922392155965, -291.4407927506115, -16.76542652882427, 404.5200215664358, 427.6935020466699, -275.1557763413442, -8.866566939522459, -288.31245354584513, -380.06478063741906]
Hyperparameter:	w=0.33999999999999997;cc=0.26;cs=0.26	Minimum:	-6027.344029527988	Position:	[18.670734186693664, 192.93571818059, -293.45833126100774, -28.977068385409556, -9.943068302980965, -293.70527390810776, -308.9875858750215, 216.70526914913674, -18.095158600212336, 185.77763702231735, 56.63124739268268, -137.94954796972755, 412.8496909557263, 415.8956894565451, -118.63288835131922, 410.00867173370705, 60.42581430514172, 234.98141565561633, -306.8875354397273, 111.21239892448172, 412.3642612356033, 431.0174808818879, -288.2865338115623, -302.47455568058103, -290.8850970850465, -349.2147270191963, -297.6716840407952, -116.80920332974843, 431.27236252130683, 206.54781423620452]
Hyperparameter:	w=0.33999999999999997;cc=0.26;cs=0.33999999999999997	Minimum:	-6741.042631370767	Position:	[-294.6961820390466, 387.6865921916939, 428.86515219431965, 418.851651849169, 218.00180455702218, 73.68149987935476, -146.4391429915394, 197.74810771587252, -302.0183949878476, 429.2820489155019, -108.60876522845749, -140.04253947279636, 27.243170062897107, 422.24957176067494, -131.0450760232935, 429.82742860522416, -124.71730646401666, -133.82897321861526, 216.87632915846856, 58.46807134798733, -104.48506867464674, 418.2588806110063, 420.02614702747076, 196.5891653061782, 424.5866797753871, -125.61023192041907, 416.50601532712267, 417.7385869583327, 66.50979314200556, -10.237281006914209]
Hyperparameter:	w=0.33999999999999997;cc=0.26;cs=0.42000000000000004	Minimum:	-5582.040061879878	Position:	[-305.27809593141995, 420.36816924082865, 27.192706680613696, -1.0299269856454958, -315.0180263522465, 400.915486051335, -108.86666460289165, 215.01723325621631, 182.53724933855858, -291.63015105687725, -115.99425590902366, 74.48583347170052, 203.97274581122133, 157.69272019277906, -120.33729064010872, 9.851386803087482, 48.88728442071553, -113.72836980821961, 430.7908992424581, 205.69939000653926, -132.3076744279648, -296.43707651580587, -299.7317627613268, -304.9703463660344, -301.3341622387114, -301.1483580056489, 205.9096186171827, -347.96771089011764, -312.16202866319634, -127.10297766648802]
Hyperparameter:	w=0.33999999999999997;cc=0.26;cs=0.5	Minimum:	-5291.379849810661	Position:	[64.73983590736847, -39.888012656818574, 430.7260457631437, -39.76957980909147, 196.00380420208396, -303.1686026945283, -273.6963543116643, 196.64199300589664, -102.26260899963489, -158.93365464375756, -34.70316961572672, 200.9917389352604, 417.1914058136398, -152.5789278239435, 75.16512959497342, -130.2418342355174, 200.07397410972135, 429.7853382883248, 2.490990879679272, -297.86532352637926, 62.870128772826796, -305.6094467609442, 22.80013844007007, 193.69299090776084, 417.417412513034, -305.372583473061, 212.05247306401543, -47.33273314019317, 423.40159498489083, -297.71577202548264]
Hyperparameter:	w=0.33999999999999997;cc=0.26;cs=0.58	Minimum:	-5743.106138399032	Position:	[222.55571688744942, 188.48145464219897, 428.80143269946143, 19.913149754672325, 82.64536927764952, 407.08107490859504, 56.392696127369526, 217.4659433404633, 83.03429692935627, 213.97225801141911, -327.44428521984634, 233.71916562162795, -52.75172284267881, -132.19820991885575, 81.19076721932528, -22.48050325739762, -299.2836187041604, 406.0766061758733, -305.7403588020806, -31.688954349730352, 422.32313930522156, -288.8440278291176, 158.40008610072417, 208.35322339057325, -302.39304825823217, 73.3946103547437, 204.3132461032032, 420.43073047531357, 421.4534323202317, 432.45937450227154]
Hyperparameter:	w=0.33999999999999997;cc=0.26;cs=0.66	Minimum:	-6528.884526386501	Position:	[-278.783290651585, 420.0800632844643, -122.04751672309695, 192.12934052039643, 68.54459088125917, 226.03970737004792, -132.7518746859097, 202.85680081708537, -46.6121243976946, 424.2951521479293, 424.04887306075835, 420.9636535371352, -309.1233551273003, -62.87334726979682, -42.79337255955251, -300.6246389459718, -15.624668489467613, 194.5921317479341, -314.69507426720213, 422.86165019574617, 212.54140218056875, 422.4069052464144, -119.91616907554669, 418.07480575851025, -288.2927564298146, -316.0152667930628, -103.1048703095521, -293.11826131052345, -293.00805974333167, -98.41478299788614]
Hyperparameter:	w=0.33999999999999997;cc=0.26;cs=0.74	Minimum:	-6542.040520309766	Position:	[-124.25049648983487, 50.936283909767155, 422.5878626670686, 421.7159437495753, 414.4609983044666, -130.16321796770507, -4.987338056822536, 421.34734285506755, -312.7296517747684, 110.37150680978412, 427.00006049020044, 421.2819176260124, 421.9512675494864, 414.9817401063112, 90.15961701590722, 396.95419678223385, 420.11985667974665, -178.8880054552151, 307.93982390379745, 421.3663364302737, -153.30208847945573, -62.44177979772741, -47.53881743224807, -309.29647913560746, -331.70620692833177, 66.42325354591773, 403.4375670814949, 419.63575585415384, 405.8413335806527, -304.7144126081903]
Hyperparameter:	w=0.33999999999999997;cc=0.26;cs=0.82	Minimum:	-6151.434146760338	Position:	[417.5825836890536, 210.21130447455215, 77.89612180584578, 196.29321618064733, 420.1783158323826, 220.20569998180892, -38.60546311830772, 421.46606633554313, 193.82297043457223, -307.5831829946031, -84.39506932298859, -315.42551674023116, 195.0514125988711, 415.5334356998947, -294.9026014059631, 229.65071384319484, 420.1968915501563, 229.92467530998402, -122.19639382710416, 164.3857788075585, -49.07162843445163, 414.1509770326298, 425.6452835504362, 421.5654541457238, -100.35795181737625, 96.856079091048, -301.13042097987017, 225.38806356515556, -49.8731833758022, 190.0121109809893]
Hyperparameter:	w=0.33999999999999997;cc=0.33999999999999997;cs=0.1	Minimum:	-3392.2350080915817	Position:	[-200.34589806086996, -106.63241446251376, -286.59646510551204, -116.3094226767366, -358.0606592017938, -269.6342716715001, -331.1855186868348, -435.3104140398884, 182.19492061544543, 212.6262803023067, 232.26343668932762, 414.1810379302526, -304.742008194632, -261.0119095405977, 347.4334129501009, -291.1672250844254, -22.40264392847069, -2.3001615704687346, 385.24706014599815, -29.56523621807538, 439.52317246851095, 462.60452312224567, -369.9038330928392, 406.2922276940284, 387.7324017370561, -400.0301956232581, -134.99724173070797, 401.68163460023413, -237.24271344956523, 211.456084296054]
Hyperparameter:	w=0.33999999999999997;cc=0.33999999999999997;cs=0.18	Minimum:	-3332.8389091224913	Position:	[-318.583520412595, -330.1694579347165, 397.8341968431616, -117.78802491683129, 4.599874047973761, 205.44642709804597, 125.78173903520265, 351.85891121670164, 18.186968596097095, 176.00424509638455, -79.50051682977016, 381.73686995026617, 200.91184521534169, 21.80420536730428, -6.737750280184853, -334.36089289770365, 201.98708156239996, 56.07457975114746, 38.23179877180538, -268.72762478219136, -325.39495091898533, 174.39127837776564, -303.3895405743187, 182.4371806397704, -115.02874007357764, 160.09100523936587, -132.8075484662538, -246.48880272019022, -119.72520058272833, -131.76931875320065]
Hyperparameter:	w=0.33999999999999997;cc=0.33999999999999997;cs=0.26	Minimum:	-5936.129835997678	Position:	[-33.44831307487256, -79.40408562768383, -325.5686411018376, -313.8286948676585, -31.090813553536595, 208.20984882292987, 430.260185078326, 358.29313732663695, 212.2917648710959, 416.3132901252953, -16.57135513640448, -312.6082523798824, -252.51231655553568, 69.54893544892836, -303.94725336043587, 220.04472882402288, 192.0461750796779, 403.97114543287586, -156.7128371331375, 422.593875831432, -305.0898109270407, 218.39567792298777, 430.21783249877365, 9.186489235619879, 414.7733221658982, -305.15982307842035, 189.71230459654893, 420.3694095698755, -326.0447928275427, 124.54375731067987]
Hyperparameter:	w=0.33999999999999997;cc=0.33999999999999997;cs=0.33999999999999997	Minimum:	-7040.231347341848	Position:	[-14.167337391251541, -289.2086821708815, 201.97392084537572, -305.99955879601976, 412.0621532486618, -301.62464790803887, 69.09418078406647, 425.7089657461805, -313.319915020906, -288.5603559314817, 233.1500993172103, 71.55558491386829, 190.42630147525847, -133.5538536175569, -324.72041395891824, -118.11621464903334, 420.3309824125635, 421.7337301120246, -299.86557087485227, 203.94685557892572, -326.77358472239433, 421.47518232567097, -229.62696610530645, -316.2987327131479, -286.56358032187273, -297.20974273790324, -284.3411216111468, -29.879917986551654, -309.2510436701795, 412.9859262821739]
Hyperparameter:	w=0.33999999999999997;cc=0.33999999999999997;cs=0.42000000000000004	Minimum:	-6569.096136737269	Position:	[416.5797197806871, 194.90961984639196, -318.810274924515, 427.2048058962695, -266.80261023231657, 198.9674043173371, -312.61089394442075, 433.1731212395208, -291.43715000460804, 209.3558921162067, 200.43676379764523, -137.45241780332668, 209.70117995902424, -282.0226844002421, -296.9332321428381, 220.85594963358756, -107.93793373800975, 197.09918824975972, -320.7000048221313, -302.80602608288086, 414.95856964886207, 188.52929293522277, 77.59410024788933, 59.977795853526395, 53.160412711987604, 426.0054697536797, -24.672865720765007, -143.05153707909668, 422.47972153563194, 84.46291159830461]
Hyperparameter:	w=0.33999999999999997;cc=0.33999999999999997;cs=0.5	Minimum:	-7563.753410978773	Position:	[72.15405266804343, 422.0015733698609, -159.34200980176485, 422.059411434443, -274.26187098839245, -117.9381830359441, 394.44498314038333, -335.12416373237426, 413.64875259363765, -300.56638280282334, -129.10810904883382, -295.9664920894651, 414.15263475610084, -299.42450777150276, 415.33234422613543, 424.6070191909145, 401.95487823548285, 415.7420840451709, 47.433804583590764, 418.3244962178279, 421.3577498959849, -306.7070029622124, 44.939378320375575, 422.8296009895337, 56.934805882571325, 396.3702090586356, -177.5754433215811, 421.2965644905794, 65.18638915285922, -26.299194683079097]
Hyperparameter:	w=0.33999999999999997;cc=0.33999999999999997;cs=0.58	Minimum:	-5955.962009483694	Position:	[175.6870162285829, -290.2556157282673, 435.54340965945437, -133.9531278253259, -131.12186455069258, 202.26120966841412, 231.55421894442543, 59.247584252853336, 204.74201756993844, 206.50754200523207, 421.656418204065, 419.10454873508434, 205.98381476464192, -200.3696951536749, 180.12733333472886, 47.5613454358956, 200.34767544772183, 424.6986074536874, 208.74735826931334, -305.75184756964745, 426.89241886869166, 1.1547409786960157, -289.21792783614035, 216.94427412961264, -34.91209756025839, -314.9799951815299, -112.58370920907151, -301.81456791339906, -146.8029141053822, 426.8391043689285]
Hyperparameter:	w=0.33999999999999997;cc=0.33999999999999997;cs=0.66	Minimum:	-6531.630349037994	Position:	[410.72695033234436, -307.1171885467929, 417.41837007787046, 66.30877613175122, -321.1013119630872, -14.053444007450842, -269.80649042633286, 423.48636515240383, 422.38954527904554, 418.23598875731324, 20.991859500030635, 428.55875372591, 68.47535623088916, 59.92622218793008, -320.0391153165226, 216.07246438783724, 415.41886980799967, 422.4254375689415, 418.037628380736, -288.12388030394476, -329.9214127743909, 422.0674676058007, -214.74748889649103, -253.30989843107952, -268.31076513284216, -125.73528732350948, -317.53024014538323, 240.52355648461676, -42.61181622843841, -103.81439008344114]
Hyperparameter:	w=0.33999999999999997;cc=0.33999999999999997;cs=0.74	Minimum:	-6590.801794529997	Position:	[-33.968453137622646, -289.29718937281234, -126.2085951577177, 218.25691117768505, 199.73989860496076, -137.62375542806592, 54.65449354698411, 42.83176336062449, 207.99194021990922, -313.9540263590114, 231.2503271780688, 419.6655668999366, 423.34323609355175, 421.21876101220283, -280.7661886625225, -310.3110287878503, -301.43738808487956, 420.90963843580425, 211.6814452198339, -308.45421172870107, -290.0391719049734, -294.1756685125508, -299.8957062812548, 245.6285182965334, 419.0688644836242, 177.9979205850295, 419.40554865160834, -267.66544260037404, 50.896728720306854, -3.1849941815146345]
