Hyperparameter:	w=0.549;cc=0.9410000000000001;cs=0.794	Minimum:	-7463.5189844057295	Position:	[55.67252101540022, -131.42676610243086, 208.86163500354112, 97.886101410149, -324.9602787356424, 420.57499141142665, 421.7845173706684, 426.1928969918248, 419.8780872720012, 420.62279957156085, 421.1309650414499, 174.74320712268528, 419.6741939149549, 420.8183466041124, -142.57956161278275, 421.0141962918467, 420.46808689115824, 187.981624217572, 208.80371167283099, 419.951432325399, 199.5546110802202, -283.2955792889281, 38.71852863014903, -7.996637395476897, -124.66971008379598, 149.0821624978051, 411.80924469294234, 421.6059546057835, -288.3626156743129, -116.43106580769654]
Hyperparameter:	w=0.549;cc=0.9410000000000001;cs=0.843	Minimum:	-7459.589291343138	Position:	[420.609921861978, -296.9732388892902, 421.2860862038072, 420.9898316331077, -129.74186400371838, -313.75870061560585, -133.49984682907598, 196.66368073785335, -288.7915781616577, 30.932833028459044, 420.35345703637745, 204.7931230306132, -310.3124444894708, 420.9175327379736, 420.9572009533822, 221.41785006427844, 207.27902872342776, 420.82182069661087, 216.45735364404155, -122.208753659339, 112.15511318003294, -321.24283221109044, 224.14604978491616, -283.3476482910796, -304.08159630906016, 237.40633063726315, -294.92899514115203, -289.9637122659105, -303.56759582558414, -295.2649009596392]
Hyperparameter:	w=0.549;cc=0.9410000000000001;cs=0.892	Minimum:	-7069.874619447913	Position:	[190.66787136179354, 214.49901663669038, -104.63051098770144, 173.8797475770177, 407.436388150893, -292.27125322255097, -303.48070419063964, -101.81288490422672, -26.262204630856026, 430.46786813409597, 206.5194593781207, 202.61533329974506, 421.1651864111758, 75.73781323884364, -276.5294049556562, 425.73994507897254, 423.86375792431585, 423.57330565798753, -302.7031404168639, 420.92776236827, 423.4722019508741, 62.548312881866686, -306.17353570412894, -100.31905452526765, 196.59306186641436, -110.4067653392076, 421.77331015909607, -313.78024817831005, -139.67178518224, 58.33392660948294]
Hyperparameter:	w=0.549;cc=0.9410000000000001;cs=0.9410000000000001	Minimum:	-6431.382625082153	Position:	[417.2344383173465, 207.29931665899971, 421.17471212929814, 421.08526816481276, -303.4258287230409, -144.71590927969385, 199.3663695343128, -135.2641255086154, -323.5267109349089, -155.1906710511827, -70.5239761935642, 11.701424555743518, 225.18494046884675, 67.74173959115868, 114.37489983724237, -131.91631383980837, 34.6642640947264, 184.7140609621064, 421.75428866139964, -310.7558491969693, 420.92661840934255, 420.99360487529583, 420.7151006622075, 420.97972445077653, 420.5346751007725, -293.41574063543754, 17.20554943705264, 422.6771335303926, 102.48631062890497, -304.35392848309243]
Hyperparameter:	w=0.598;cc=0.5;cs=0.5	Minimum:	-7076.363973232596	Position:	[206.01382869673316, 420.88515261642044, 421.07024369362216, 59.787748565267094, 422.248599838936, -312.9737376766726, 28.161714809765925, 185.6264398330697, -324.03555280252004, 205.71411355049884, -149.08523016378388, 418.86954979933654, -27.264122796155153, 200.3054830130834, 201.77118109455327, 421.95186235535994, -313.73752310912874, -138.06318084593158, 421.5322280240709, 209.4407477386282, 157.36643944020767, 5.642426582474142, 427.45675809554996, 6.617702953429628, 424.55591192209124, 86.10192667820802, 420.9394867390987, 420.8401624985299, 422.71132917308825, -286.4034726823045]
Hyperparameter:	w=0.598;cc=0.5;cs=0.549	Minimum:	-7349.882261345845	Position:	[200.87708389222163, 420.8924414392867, -313.6895959089172, 205.41047522218568, -299.6737438790603, 421.90535106180965, 232.20510748360064, 419.6534838385557, -292.7328504363955, 225.87015873218996, -10.703005465115552, 107.8007691364198, -85.43374950507675, 420.00210973813364, -301.42861967726554, 427.8758273896446, -47.44489194539854, -299.89720902662424, 167.85128890138384, 189.2281052254835, 423.7456023238376, 420.9914677493229, -26.706045295340296, 420.7485521984574, -35.775527598520334, 420.99036954486166, 422.1342598431455, 421.2257971807387, -291.1736247442119, 209.77466325667058]
Hyperparameter:	w=0.598;cc=0.5;cs=0.598	Minimum:	-7015.211848981853	Position:	[417.0728292493997, 422.98110649434074, 420.13594345035807, 421.09989679354925, 220.26680215232804, 421.13210804136116, -146.48057388505566, 420.92340477803975, -45.98494182161971, 232.85933696634712, 72.73957584272168, -37.45337965539599, -280.29420880978415, -294.05933972662507, 421.2606137694383, 226.07877969946733, -313.9444723445949, 66.29232188904223, 417.93332753296727, 198.29316798743557, 418.22172267465083, 93.06991232773618, -72.43415595726599, -130.32383392108983, -280.9539751820438, -283.1231494296304, -301.4022785843774, -291.76616544365686, -323.4624584532687, -290.4944890551806]
Hyperparameter:	w=0.598;cc=0.5;cs=0.647	Minimum:	-6769.906434127046	Position:	[-304.7577010798425, 207.2142854454072, -310.3903093307934, 420.9674931205006, 418.2617629284896, -294.3173808202936, 160.60655593400534, 429.8314294029934, 188.34155368124758, 139.069324081696, 420.96664676215437, -304.6422465598065, -131.14333100929792, 421.0035092913143, 137.7162989743512, -19.969273814129203, -298.82962178460934, 420.7984895458117, 219.10169847282165, 433.131954087839, -110.78623942147233, 120.60563278945837, 420.95801521342963, 67.91059871884417, -301.43533860645704, 204.05953473965394, 420.9889126282874, -109.8003958579197, 420.972212720312, -85.91770906827516]
Hyperparameter:	w=0.598;cc=0.5;cs=0.696	Minimum:	-6048.369463803791	Position:	[80.2336092095207, 80.9700222459258, -293.7041052011017, 224.92515978659588, -263.78837169728905, -304.2236855003107, -301.8691187511712, 204.76511322761434, 96.07144468748675, 67.85444301646147, -280.52300381866314, 420.8413121153765, 421.0659574749748, 203.60640972174656, 420.84115058692527, -301.9245032640715, 254.6211821587118, 420.9083676300684, 204.62277375460218, 121.39331059438717, -291.6650146585247, 421.48012019402245, 189.713543690147, 14.099882440279115, 421.04549393615923, 85.28150798185352, -95.23101008656442, -306.6298023517395, -304.5146940821917, 200.4386885294473]
Hyperparameter:	w=0.598;cc=0.5;cs=0.745	Minimum:	-6412.675552366143	Position:	[420.3959744607456, 215.20100257380565, 420.8437245835003, 194.33528824594478, 420.8159258965898, 213.03772889504825, 170.20915122007665, 40.68585051887561, 420.9719025461971, 420.706143638454, -299.80601453097523, -81.9710298767784, 196.54096875835384, -113.68414616612556, -290.45808845200116, -298.172289756531, 420.9667667063794, -286.6447296360762, 217.0225283568809, 55.09602821950348, 82.10249946857715, 420.4239102105725, 205.54674922783647, -310.11393279926745, -135.30874833067818, 421.40389147495455, -121.42837101544558, 85.81062811833772, 3.322579506056698, 15.957424804833556]
Hyperparameter:	w=0.598;cc=0.5;cs=0.794	Minimum:	-7371.666977303521	Position:	[-130.70546232397152, 192.99620446802484, 420.9623021375098, 420.98006008967417, -312.40089810764044, 205.43753159530127, -303.7356296442552, -217.3236688986037, -325.80037170708283, 421.1693870953693, 70.39288609870046, 420.96944110526397, -284.8385018322046, -285.883790264453, -312.956204176654, -313.4574448858932, 420.9841673003337, 421.371011888707, 187.513339847874, 184.6712584046433, 197.4082713775739, -291.4095769349465, -290.79513652699745, -312.4939781888091, 420.37747846712426, 227.53472393486834, 176.33742338053116, -305.27924659520056, 210.85591489208176, -38.379464364684694]
Hyperparameter:	w=0.598;cc=0.5;cs=0.843	Minimum:	-7157.847984572753	Position:	[420.96564998622375, -279.4656792289444, -305.13588672400846, 420.9758425380081, 420.9778701871276, -293.9942318594991, -95.13637167445037, -26.79300521144169, -149.53796328771114, 416.9166314086387, -97.63730102984965, -308.7063378374038, -322.7288340985388, 421.2589558558575, -126.39762406774761, -302.6266625306298, -305.0918580660495, 196.12438342557584, -298.423945276771, -290.25867207441684, 188.31759306587693, -145.32285364165278, -304.0121375154476, 66.95440464878301, -294.53197835896395, -296.80923366505687, 420.4225974058651, -122.46128529060526, 176.21002814699796, 210.93304173539647]
Hyperparameter:	w=0.598;cc=0.5;cs=0.892	Minimum:	-5598.556875806433	Position:	[421.0022654832175, -298.9334939177899, -135.51066151627865, -309.64598578357396, -21.72966991660442, -302.9119226418917, -310.87549569334055, -114.75663749462196, 13.516294936225837, 202.36285657118032, -302.62434485485954, 79.9066796796849, 45.63854133018252, 420.96874516852654, 79.40826946487122, 420.7638528084315, -26.248498941671265, 156.5778701576127, 421.0770742685984, -301.43558852949036, -127.78222958060941, 195.91592370483878, 223.8160758122935, 183.026024936999, -120.04744670021341, -40.64522557471721, 420.9851903415869, -45.651113583969604, 422.8928879073042, 50.74195780871766]
Hyperparameter:	w=0.598;cc=0.5;cs=0.9410000000000001	Minimum:	-7001.216611572312	Position:	[420.94854755465377, 189.17794334357922, 21.336535434136582, -289.7521857346563, -302.2374100051373, -305.44292849391456, -300.3612035925747, 420.72015145422483, 420.983114730381, 15.424810589887121, 201.1614153510365, 218.99741074963882, 203.22621266372798, 194.0973046843563, -127.22146877425963, -311.42240744210443, 420.96855138404663, -125.99925236558586, -320.12319272607823, -91.97703808601598, 56.57967118634405, -311.9076027718018, -22.912472379108323, -130.4413396616836, -128.8759542621975, 420.87711307507294, 421.59907896504575, 421.4491810142171, -284.6927685863738, -304.39527118575114]
Hyperparameter:	w=0.598;cc=0.549;cs=0.5	Minimum:	-6837.603430931443	Position:	[421.03075220365804, 407.3565558554289, -310.8801247387904, 69.77113698532658, -295.4976703663665, 420.93259744476427, -297.1292236010405, -299.1291672286684, -102.09358572446983, -178.22521518162736, -124.49490581823619, -130.90364556595347, 192.06946548579393, 200.728712166871, 420.7680617017433, -317.68333078921785, -112.87747160040084, 188.56906888038367, 421.02238352340254, 203.78589492240278, 421.55965076213846, 93.47048635186164, -306.58015547554965, 203.85967605799576, -25.495324540939265, 82.22707875538867, -130.21753698329718, 422.7030864124198, -299.7907923573708, 420.887821570898]
Hyperparameter:	w=0.598;cc=0.549;cs=0.549	Minimum:	-6707.426505531691	Position:	[53.76101297422225, 421.17586016750994, 71.9831480169077, -315.39878248457717, 413.43154283250385, -301.4714232052625, -133.39449903537118, -307.30461686559914, 420.9196726831012, -131.6958850640983, 1.885365305811122, 420.94323175645917, 94.35742178588386, 426.1677899139082, 420.5760648180316, -305.415356908487, 192.47246386952907, -121.61288043890364, -316.70910390074187, -294.6554590156237, 210.20055163188792, 4.820201872764829, 195.85796310686976, -21.6154959327717, 93.75661365462037, 196.52640587406995, 421.63298198123346, -301.3187105053285, 420.9687337042816, -117.50630659306432]
Hyperparameter:	w=0.598;cc=0.549;cs=0.598	Minimum:	-6566.129363920348	Position:	[201.38522840665155, 212.1070202529145, -276.69455430532395, -35.59167273585236, -77.03145660135417, -129.53341643588618, 418.9857345143903, 420.96448316058195, 421.0346506819324, -308.73309706325136, 143.27098167393217, 88.25616771212437, -306.99242549516856, -307.27424161740686, -306.4253352865313, -301.68833797885077, 420.84153325713777, 189.55812802862027, 420.5314381511262, -306.90635638736575, -309.2426184895575, -3.8608801051428525, -39.16084631697835, 27.898306092809808, 196.45222680877754, -299.9778560171148, 421.40858315977107, 420.9687285738062, 185.22573305878973, -123.95349792534392]
Hyperparameter:	w=0.598;cc=0.549;cs=0.647	Minimum:	-6445.426871779977	Position:	[195.01499241084258, 127.18371039862153, -283.11378198977354, -311.00561643062616, 420.93389632552174, -123.76255476187944, -131.56283908820822, 420.7712603672574, -298.62399185013896, 75.71556565830433, 62.95919209087332, 211.47436500362838, 190.54486505492156, 191.1861914974577, 420.95142021260597, -295.78764817422945, -304.3717068647592, 59.368457050842096, -307.04951366697713, 420.98333521378424, -301.5980057098773, 217.0670671224728, 209.6471236867049, -303.5535555887605, 17.788180808875584, 421.3934872933513, -287.7916939275674, -316.13997555708784, 9.0178273748079, 60.826485035315]
Hyperparameter:	w=0.598;cc=0.549;cs=0.696	Minimum:	-5245.718482774277	Position:	[58.65727743563508, 419.880827417118, 203.394821431474, 206.61675699605627, -332.08018888190526, 36.36035175687952, 204.95176894436835, -293.4548373115138, -258.2806153702163, 420.94585459511165, -108.40826394870999, -34.83474543435907, 422.9006600738331, 421.183918137907, 420.93764670966027, 420.9747609579584, -150.05809736525416, 214.3212434050178, 170.39419577963514, -8.499504330705484, 39.60038854662273, 217.97287325643643, -117.34851001017786, 67.13188489792218, 421.0348153693615, -45.91771015279345, 175.911143776032, -57.67007089976697, -289.14501310442233, 157.66334804350467]
Hyperparameter:	w=0.598;cc=0.549;cs=0.745	Minimum:	-7169.861223857369	Position:	[420.9248807481114, -124.59459048302115, 420.95439008146, -133.01907076526558, 193.3111539491367, -298.6240136948153, -299.62993704346985, 420.9517071854609, -313.1504468128943, -128.6642030392351, -295.18250446444284, -304.8796031947253, -308.6344173728609, -217.80784941018683, 420.9907985958589, 420.898450226024, 202.13615727716288, 420.9502088866725, 5.130412535466087, 55.31036542403615, -295.1555525770441, -296.776165198381, -122.6327597468917, 197.76474351608954, 225.80527457476188, 420.8982543002803, 213.54193972247407, -132.2481541011826, -310.99933862921273, 213.73587192982043]
Hyperparameter:	w=0.598;cc=0.549;cs=0.794	Minimum:	-5341.740644109552	Position:	[420.96698141850453, 420.68156480711104, -138.00655277244587, 205.79414697143713, 65.7463275455636, 421.03014044816234, -96.83590195522966, 420.4958949738497, 197.7080804898181, 421.66168130427195, 222.27806492239583, 262.9039218666302, -122.58177801152617, 11.210078316500812, 80.7047938790066, 170.88159228036034, -142.40713766220327, 168.2677108426949, 50.541227870523564, 210.27229287747838, 420.4739895135187, 421.1759049382122, 26.128754321784196, -138.86808719164407, -121.41100098440671, -87.68889423121907, 212.51464747526663, -305.38521089032884, 420.92200076540473, 166.20294396806145]
Hyperparameter:	w=0.598;cc=0.549;cs=0.843	Minimum:	-5443.108952210785	Position:	[-304.73045547687667, 63.58818868208981, 247.777663594574, 421.00123721757507, -25.01486412534963, 42.60124556073664, -327.00925769675047, 420.9740389230567, -307.17196131901443, 191.73962139123918, 20.184259552946894, 420.95136072142935, 420.9812233262654, -90.47041640770719, 93.64828761953932, -287.28883538024775, -286.74713974697255, 37.69933628036098, 39.91853945345434, -24.05076389464855, 185.9998238661577, 421.2134232179585, -299.67194512601833, -304.921123710054, 50.575976216079184, -130.47637059476344, -311.54477067975733, -245.72519314072977, 420.94245751352105, -136.74724947894398]
Hyperparameter:	w=0.598;cc=0.549;cs=0.892	Minimum:	-6326.223627777996	Position:	[-297.58519463977524, -134.5716887961033, -25.23002559062605, -148.8825399403348, 98.23886254400978, -301.84027720917885, 192.6349077406428, -270.2252733543059, -145.07045898715847, -281.29484001724376, -304.1399050634467, 203.3585035400413, 420.92600061829836, 421.0056871126739, 10.098003363553808, 6.818741275710488, -95.37925247438754, -303.54375571081084, 421.13282989124116, 168.0299466104522, -307.3250380856283, -312.7577431762243, 420.94742010878855, -282.6765799635779, 420.9687473929657, -155.25796956342157, 420.943256266108, 236.61552409956803, -311.89025871153274, -285.8395925487838]
Hyperparameter:	w=0.598;cc=0.549;cs=0.9410000000000001	Minimum:	-5974.502735994185	Position:	[85.93135479785933, 211.15988803837416, -269.55844362779345, -109.46540994704739, -125.25478572187384, -311.0858971755681, -300.83505336334355, 221.10266493389577, 422.0351236216214, 68.59895016259249, 420.8384671412082, -26.518762460127647, -310.12786917149225, 198.31061071302014, 1.2396167995870997, -303.68866274200366, 420.9661395576778, 46.19040174995539, 196.83601317994933, -115.87321232260719, -106.6223839030434, 420.96874690612293, 50.59024318575456, -120.52802905228556, 3.4277498202167678, -122.21689596438284, -113.83966467834277, 420.5355695762698, 420.3048224212371, 420.97193042084785]
