Hyperparameter:	w=0.5;cc=0.696;cs=0.647	Minimum:	-6009.289087659421	Position:	[421.0955695704234, -151.56206935436617, 14.106812514207094, 418.90674630235503, 13.425816056340174, 208.75814561965507, -122.74687817015608, 421.08626703643705, -141.8501001542598, -108.66564441976851, -269.70204308783224, 419.8886755411727, 408.43228956991857, -123.85229490679019, -279.1817926052395, -120.64958657042395, -122.9643192768875, 76.99712554569695, 423.59203081887233, 254.3523390446875, 399.6224295383432, 418.4892652728856, -296.81726649411763, 86.59851383332231, 42.379758323811686, 420.68358496119646, -26.247294955781133, 421.04589674797637, 6.130876109485063, -318.9039758385474]
Hyperparameter:	w=0.5;cc=0.696;cs=0.696	Minimum:	-6109.1638070906565	Position:	[-108.71755393007594, 421.87249060002375, 247.144299139429, -124.92623993741232, 426.05719465411045, 109.85535214789316, -123.9617961653919, -295.04827674248014, 197.99976794541712, 208.83377543480466, 420.19574627808566, -302.3390432798214, 196.5481650272873, -293.26132481955545, 410.1466662795566, -141.1471855411789, 416.66006921099563, -312.98273346686284, -116.35343511316017, 80.23555940339534, -284.3445933330355, -287.80923327714055, 204.68803470700541, -43.17236358900693, 211.6131727195558, -117.69083244659039, 53.28592480937407, -20.42463763716749, -288.67514801244175, 421.56932724701795]
Hyperparameter:	w=0.5;cc=0.696;cs=0.745	Minimum:	-6060.8855983998765	Position:	[-296.79693941614914, 203.49320766762233, -303.33260324063883, -138.0440819018264, -293.08272661726176, -310.7243139641902, -115.7798330350378, 209.4670421388359, -33.43843085360175, -291.2107896803638, -290.1641949178838, 203.40256813512013, 199.5956015298357, -307.5613007859654, -311.0537986894444, 420.7246331428275, -114.54605490221523, 71.62095853919584, -304.1686873167855, 422.9787349730074, -316.92401608956436, -136.63080707917257, 195.77424080517983, -291.11575835966147, 33.100302277038914, -294.89036659133757, 73.55499939318905, -29.046196259591508, 196.79377737582158, -44.27877870576588]
Hyperparameter:	w=0.5;cc=0.696;cs=0.794	Minimum:	-6660.344920968332	Position:	[193.88738147129564, 46.283423201950086, 420.7980073588524, -314.21081252747956, 420.31416187573905, 198.49615768094844, -129.6039904865558, -124.72757892169547, -314.1313745557615, 179.44121366247492, 182.75098396358374, 421.2705815274089, 71.6163730243078, -124.5330161646325, -300.6263393873436, 420.60872378233364, -1.9379160294278597, -280.13045653541843, -309.74192351415195, 208.69483719657492, 314.95323553651514, 209.07599635548803, -298.39044829622213, 421.4722874103952, -309.89747632252227, 420.7572752924765, -275.712612742605, -324.53507573941863, 420.6158844083758, -149.7885249731105]
Hyperparameter:	w=0.5;cc=0.696;cs=0.843	Minimum:	-5722.957601833094	Position:	[-30.64289248620813, 74.83155661368936, 422.10559538974127, -32.085489155991205, 420.96461611591144, -23.906766989534916, 420.90604198725305, 420.6431769124517, -303.68591314337544, -292.6744717548953, -300.02793242785077, 421.4890179390782, 420.7117837607286, 12.582037406592226, 200.98047776595104, 74.07838169327144, 69.87192819943874, 82.91927228269668, 58.681545953187296, 419.93373525499067, 32.09401862366417, 189.41663402996065, -19.00445175270118, -113.00153427144592, 420.9978099309974, 421.3154935576707, 115.98341473493323, -34.68072593423755, -315.5719698383008, -140.06689400993434]
Hyperparameter:	w=0.5;cc=0.696;cs=0.892	Minimum:	-5921.629341869834	Position:	[-302.1001733862641, -300.6380728324274, 207.88552029217354, 67.26318121597032, 183.03152063367727, -124.86377739095613, 206.8263642710278, 419.60187896802506, 217.12534962894813, -307.87551767073097, 421.21350632938805, -28.315207033917087, 66.78478782139747, -306.1848932349446, 208.8519534541375, 186.7113734748446, 420.91670475955215, 63.12234668535524, 191.57138691693902, -125.61932295804334, 199.58265557844095, 201.60200755044272, 5.376625996942527, -314.3204658045972, -132.49773145164366, 203.00905720418586, 422.2680155018168, -15.135436777815137, -292.5734499384734, -36.02794947966982]
Hyperparameter:	w=0.5;cc=0.696;cs=0.9410000000000001	Minimum:	-7658.621710941508	Position:	[420.73468446447816, -280.2149100269871, 215.78725528816963, -86.96697674058997, -301.40633016754913, 417.3667201971787, -279.4397979029472, -125.94393391622842, 421.1235743240387, 238.65805082036155, -51.44218991598946, 216.11810849950157, 58.1987346157635, -134.8199020265401, 420.8134520096328, -299.5048202715637, 229.1791466842916, 423.5211839103328, 420.9404528224331, 415.46706018602174, -282.6859975640325, -274.361487638347, 418.3728643065814, -314.3505007349955, 78.34530995267417, 434.0224465085691, -323.924389043553, 426.03663928324306, 420.6878334803925, 191.82872898585438]
Hyperparameter:	w=0.5;cc=0.745;cs=0.5	Minimum:	-6247.305443741192	Position:	[208.2198653900866, 195.71394629280476, 58.28334493333173, 198.18630816551524, 425.2889910505165, 196.75465911606753, 423.65375620567835, -298.6845907602237, 417.62933419550507, 224.53882722246544, 216.51482481095206, 419.73418856629394, 5.117786387439775, -104.4443759915471, 422.78781251519274, 241.42322701382088, -131.19804036576923, 177.9434887492363, 76.80039947259284, 206.70033655470888, 190.37636385789986, -304.34340965016594, 198.37767147614545, 209.73010087088701, -130.1222797357684, -122.5162689906492, 418.5834216856686, 60.836683226259204, 198.18798749315246, -314.3041632690868]
Hyperparameter:	w=0.5;cc=0.745;cs=0.549	Minimum:	-6429.535125904761	Position:	[424.1134168954592, 211.2624818209842, 57.30048494915989, 60.50040161388366, -294.7936349163399, 423.2597727254935, 418.8544558246624, -304.07327516280156, 57.00669636251651, 218.43494666614058, 208.8726543775919, 209.16453124506108, -23.115642387515656, -304.2958645725301, -305.9065822938874, -303.82754300970555, -29.928141679441126, -299.6992992281945, -123.09930922173216, 421.567274113932, -126.78481487170518, -130.9260520005817, -28.99740417224003, 205.78391487021418, -126.22478729208595, 203.62156366804987, 201.77937629061486, -286.5167736849443, 191.23324257286077, 420.21491401061377]
Hyperparameter:	w=0.5;cc=0.745;cs=0.598	Minimum:	-6460.389272538813	Position:	[-319.31671237595873, -304.8933153153982, -132.98640727758854, -302.70094845588415, 421.5142937730635, 419.93546203103165, -132.44434968974704, -313.9784835997913, 198.77905637518606, 182.96378410206938, 195.05999292984788, -317.8064308285527, 59.92988949421936, 195.39192318640227, 421.9081817369199, 69.82946444429244, -133.1277810617476, -24.713109461991355, -36.683939950017674, 422.50407397969576, 428.7386910532774, 206.69344982032985, -37.9412744571854, 188.64845384609885, 193.66372120579604, 193.6647271372157, 420.4217516830863, -114.47545703849676, -264.15418653737163, -303.9062469444543]
Hyperparameter:	w=0.5;cc=0.745;cs=0.647	Minimum:	-7226.768483135204	Position:	[70.21675750696951, -321.0146807135067, -128.7700783791229, 420.2697550628165, -147.56876004621662, 9.065488106014065, 65.2219654623164, -261.0368345278146, 419.7119458035403, 421.23484947013685, 421.40695131793984, 418.3380781708131, 60.057196641987744, 420.961366711395, 232.24973412196633, -302.58530533288854, 206.57370465549164, 421.3783226857642, 416.4918080661923, 421.8476673841002, -117.9263881215973, -307.8999957718909, 204.276998971026, 422.1063426950759, -297.99060400121573, 418.7359025948364, -31.454556059570454, -55.04355558788329, -310.09498268431855, -112.0083099389381]
Hyperparameter:	w=0.5;cc=0.745;cs=0.696	Minimum:	-6772.522452827676	Position:	[46.76494464965307, -294.3930521231532, -111.42633167743676, 48.87373386838366, 203.35913450819518, -119.8072911661119, -298.5467452505394, 428.89812082008007, 421.1473359462429, 422.4439088960651, 217.6672515298578, 420.9285554334049, 421.00977991888305, 421.9340766162326, 189.01056298127358, 420.4529176579628, -40.36889633808172, 200.8213203407131, 199.08597434225453, 207.1492515670448, -111.82202026670754, 427.662138998817, 420.855008188202, 73.144479258558, 225.42894946655753, 83.50611559712922, 421.5378168445127, -133.06106248825807, -77.37674301492223, 216.02571954554537]
Hyperparameter:	w=0.5;cc=0.745;cs=0.745	Minimum:	-6557.391500019965	Position:	[-116.45018777727114, -297.9713287095078, -266.70018209731904, -91.94566775922011, 176.7016172117781, 221.56346835844016, 422.00780911372857, -305.3763052071682, -295.16382909750297, -312.1867383047722, 419.2069443033875, -117.89677014577107, -36.50927007318784, 419.3011284748973, 206.42591066834456, 66.29321280476417, 426.82591918786943, -306.2057215016581, 267.20441705099773, -321.6076072730706, 422.9838384085565, 57.7334703899353, -125.03036752175686, 419.62523979474054, 61.88640199367933, -307.74667608986744, -300.3489261367263, -319.9455751969933, -11.046455633495091, 418.33948916337204]
Hyperparameter:	w=0.5;cc=0.745;cs=0.794	Minimum:	-7372.414114123867	Position:	[419.96306020161944, -310.5619500345451, -290.1125647825726, 421.8423604530325, 198.3143667735532, -289.2871394204435, -276.69302088502917, -113.3559698316131, -136.7297708453405, 413.15959010560005, -129.72657653957341, 204.51201994796352, 208.69784245285098, 207.11579328780024, 422.6807556319947, -310.6367367915793, -299.7379848180742, 16.332014012614568, 205.67595318035367, 422.8828434561843, -124.64473136524839, 84.99262451208297, -299.6647554113341, 421.2627808063299, -284.24281409076866, -308.36100736327035, -300.32282087474755, 423.39300952514174, 75.06623488685352, -131.28707736790946]
Hyperparameter:	w=0.5;cc=0.745;cs=0.843	Minimum:	-6686.1737624159105	Position:	[421.06621253324687, 208.81210153376995, 421.1271198845349, 420.8564513809525, -280.57483130175007, -313.32655251581906, 210.1340922072499, -95.19856098250084, -153.15385434224333, -129.14732276409848, -160.50348592188533, -302.9219727647602, 159.1835612324313, 421.0321732252696, -62.3670847220825, -61.787511506215395, 420.8750272955167, -317.6409221669169, -304.22726197384105, 194.8862229980283, 421.012059055811, 201.97872413411136, 420.6744186478075, -303.1870477384072, -145.39111522518175, 420.4542275331682, 421.54320344635823, 220.628988197742, -133.95393949817492, 82.35723564472225]
Hyperparameter:	w=0.5;cc=0.745;cs=0.892	Minimum:	-8118.449259854461	Position:	[420.99756817797424, -314.44483461877604, -110.62730309470524, -286.98810688038617, -292.19800935554997, 420.9411665026847, 421.39943368307013, -125.55368448243087, 422.66768020073334, 208.08006933996086, -105.06635545181499, -321.8594219830838, -313.97478587794916, 421.343064387529, 336.2672119699528, 420.7258084201477, 57.70924077623449, -320.99532517166523, 420.85222498783276, 421.14524979112997, 420.0432163614378, 419.35971808951797, 420.8063019402338, 421.46928041941726, 208.66280628467703, -302.07542524927146, 150.51250714539043, 420.93794920282085, -333.1342530315721, -12.432775757444043]
Hyperparameter:	w=0.5;cc=0.745;cs=0.9410000000000001	Minimum:	-7914.4596642003135	Position:	[-349.8742213662211, -251.25915417586262, 421.0242696100832, 285.2314822169924, -28.10160200115377, 420.5014956696627, -330.92042346510334, -145.26289457524717, 424.4445064960458, 421.1334296247305, -329.9172308594438, 416.9381303977674, 421.4461136236896, -303.12726270434337, -319.1348155566072, 420.73970046602534, 420.994573350873, 221.84837699330134, 362.47049094064465, -122.40780204266967, 420.9377977871629, 419.4243975386672, 207.84282866879772, 210.15540578086902, 423.91752194777195, -316.9433378902771, 421.34971178428793, 182.13187621527743, 419.7690852005684, 429.6252265756235]
Hyperparameter:	w=0.5;cc=0.794;cs=0.5	Minimum:	-7440.710810435504	Position:	[-17.80584193764145, 418.8245449871405, 423.4870702758472, 204.70088851356587, 75.49453752351285, 422.9593224316623, -329.8214129659494, -302.97094903358385, 416.91989273497205, 416.70954884736466, -306.2864855341238, 420.6778104465553, 216.0835672675455, -295.93664699786996, -4.450565213833658, -130.1301538717637, 413.39120045548367, 420.6174532187109, -307.670587250615, 197.53452751162249, 200.7788999187306, 209.2720289196484, 424.02935213327413, 52.567142139765366, -127.17032269361701, 422.33749137452065, -302.9074813160487, -51.75962445164282, -127.76459451505083, 184.2781350169825]
Hyperparameter:	w=0.5;cc=0.794;cs=0.549	Minimum:	-6054.408007181013	Position:	[-123.45040865802802, 206.9767076330274, 27.564397756239927, -301.8840330127834, -303.452296824697, -116.11675650445204, 68.28977465822472, -115.70852353549466, 201.3260370894969, 419.1410850701629, -301.8362577649735, 54.09931472699942, 202.45872665957992, 194.3536542838103, -133.73392277665266, -309.59120976317774, -299.7816903037916, 420.7547425768345, -283.7197714854008, 62.131472657729674, 421.1890924751882, 421.92936419498886, 177.9710091843145, 213.87218071659638, 9.686833970042182, -31.968114638261543, -27.032012047897055, -307.0114084594661, -314.9592605819487, -312.668090687891]
Hyperparameter:	w=0.5;cc=0.794;cs=0.598	Minimum:	-6122.810458429642	Position:	[-296.5592134028127, -315.12737114597167, -28.637181376929124, 420.8550381367175, -52.84671081840664, -294.7365429726746, 66.12356526848674, -144.17543706176124, 416.86063840360674, -26.514598505460594, 191.89896493490212, -295.3103569003409, -120.91135431077481, 72.6983416195034, 204.8589662847469, 421.13695096165463, 420.05363441462595, -141.02057953991752, 58.954096212990635, 74.27404407180038, 205.48213287803713, 420.8244198307499, 205.4539767791165, -21.933694092533173, -309.2772100155226, -15.218355968551007, 420.26495679277946, 199.0462425286991, 423.72541870437107, 195.10682352327106]
Hyperparameter:	w=0.5;cc=0.794;cs=0.647	Minimum:	-6414.882804873275	Position:	[-124.96585621580293, -305.35744656537116, -305.24300877492055, -32.244299408595126, -309.9014236876625, -303.1414998739753, 420.8433954433719, -298.04658023397945, 193.82990252596446, -305.4487243722738, 202.35511272962, -306.80751878963474, -115.17170151619888, -123.13161504377305, 205.9525008126529, 72.55582890369107, 207.49841566527073, -311.7680828892826, 203.3670225619889, 211.80797981617113, 202.30912032946506, 45.73105113867333, 65.63386419980645, -302.4640808597994, 207.10034580891255, 420.95242889853233, 69.17986864066037, -294.2136255424762, -32.2658205320978, 420.922118039027]
Hyperparameter:	w=0.5;cc=0.794;cs=0.696	Minimum:	-7375.799756283363	Position:	[-288.3298778649007, -304.1529142326778, 420.4780236220967, 421.20539147639727, 201.77740359113733, 420.2608348973304, -326.43920532193494, 419.3203784463229, 423.5807736023129, -147.37501732462107, -309.5944326148043, 203.81552517287915, 421.4011105169127, 415.01579596172996, 67.21587224461497, -298.3755227759505, 56.463721628243846, 193.58601866240414, 196.47060033867808, -17.21591013863406, 218.92814833410392, 189.53376168229366, 171.5203155093861, -267.5447719721489, -308.81691691784044, 204.38295161524704, -116.92451533585103, -282.823434339125, 193.50556482501105, 420.90893102667053]
Hyperparameter:	w=0.5;cc=0.794;cs=0.745	Minimum:	-6776.048139262728	Position:	[-280.801229539558, 34.25589278008242, 71.04148421062642, 420.89889860664783, 421.140997615795, -328.6707801177549, 69.36996583394385, -141.90065276500744, 420.994304177117, -300.9980863611751, 422.9399224730568, -309.27393848666713, 420.9586171240551, 3.3218648113153866, -128.98566318758407, 420.79241706817584, 417.19664838432124, 419.36743485305425, 191.1457442318994, 57.158338880945585, 420.76973461851367, -285.71720944283237, 420.8088753351602, 115.32414545261085, 213.25919647591417, 420.91959701771873, 214.96923264920252, 64.48268685625034, -51.60541537026692, -247.60953313625814]
Hyperparameter:	w=0.5;cc=0.794;cs=0.794	Minimum:	-6512.506925084901	Position:	[-291.13740012807466, -310.1627125034493, 224.78938900174145, -291.25392820245463, 5.931152378752073, -268.85951470888125, -305.4163924038582, 420.79168414605545, -149.3034071500845, 420.7481959869812, 420.99792527034856, -136.1283971979021, 421.8752044387206, -111.41078963905017, -140.36139595542244, 371.0661339413003, 420.6701874586723, 421.3730915606945, -120.0824204040901, 114.05221950299287, -299.7051826199014, -13.383404840197034, 206.86663732946843, -104.25079037610271, 417.1882535762726, 427.9648757502392, -121.4620788329706, 220.27767516079624, 211.99108862116103, -114.88481804074605]
