Hyperparameter:	w=0.26;cc=0.1;cs=0.42000000000000004	Minimum:	-4668.005159138449	Position:	[60.59390149331354, -310.0195975793877, -128.52699271214442, 411.87993871337653, 172.49992863896387, 228.0814338438914, -29.758531582033985, 351.6270631639036, 383.68389375691925, 183.58334513613053, -105.5993206287006, -295.94694064535713, -226.89347842491975, 452.3081664971684, 381.16378989168913, -261.09601118647606, 412.7109058921949, 404.00877783723837, 438.5697924922266, -340.4741357889777, 449.7139383928252, 401.95406107618095, -232.00630828924707, -26.240136374831366, -256.7735359511896, -249.8377996527096, 151.35189550256877, 334.38339135437025, 239.7045824494461, 423.39696838639424]
Hyperparameter:	w=0.26;cc=0.1;cs=0.5	Minimum:	-5030.400237429906	Position:	[-323.25000592940086, 207.53087727089826, 274.3447675764393, -120.8840130743058, 213.27373314885105, 439.417355046849, 209.1687435948019, -129.6437059115439, 437.96488054751177, -3.461287194575306, -302.9158383075678, -253.64444885241937, -299.7447380365807, -100.71527754849903, 92.55097931568088, -297.0691272375726, 428.6005759976344, 420.97296222707394, 84.3963617094654, 403.57925570012867, -299.9797959728788, -68.12676742000805, 412.8097494542256, -2.1186181494164957, 16.17171325795272, -189.2046722898241, 364.569182967613, -51.813798885879706, -288.0100592017327, 432.5467452904343]
Hyperparameter:	w=0.26;cc=0.1;cs=0.58	Minimum:	-5112.1242074944685	Position:	[-141.1316815256769, 60.68157465840444, -288.9245016489727, 385.56634188719903, -37.82354250188151, -363.6917528978631, -180.84823944211712, 381.71123638124436, 198.90070680862215, 225.83742505407483, 444.4468896287824, 413.11708097968653, -24.980145738985968, -32.139718010320045, 397.81883692594545, -136.9082988583767, -316.0649818010418, 450.5902873354504, 410.6233483573913, -123.03029125389574, -334.21757117738036, 33.12294913118922, -318.6523406178937, 362.5123317240518, 346.74709203076054, 88.30254452782954, 391.0848514550175, 425.05079276533996, -285.43986645804534, -323.59014304232494]
Hyperparameter:	w=0.26;cc=0.1;cs=0.66	Minimum:	-4245.059906423305	Position:	[-129.94341084823154, 418.12670272210534, 59.008132500925456, -301.0069726581945, -116.61731238195989, 222.0399135958105, 0.8458002794308448, -26.799511776685545, -300.2458007786548, -4.342268650800755, 93.29535919314179, 4.573949586800594, 57.49726016589831, -322.7924647759236, -129.9845754789703, -70.13497401307357, -37.02145091589663, 423.41457225345124, -288.6147788943136, -119.90971612275017, 198.25152301386177, 415.64661617299157, 209.52835060818722, 20.690747924739274, 203.40018609518384, -92.52781043278866, 212.85827081884426, 188.4651477341091, -125.38030774321204, -257.8972451746806]
Hyperparameter:	w=0.26;cc=0.1;cs=0.74	Minimum:	-4586.878185105005	Position:	[-286.10314936100815, -292.2638423433134, -269.0926443753802, -310.32532886324014, -319.43107158348846, 412.6596820125923, 398.1530263254208, 426.9450169680268, -147.69803804841095, 171.95008527115135, 48.77604161063836, -58.41337966648215, 2.81965989054883, 21.726589412564646, -306.6728037001236, -112.17684676250869, -280.04739955441335, -284.2896691371254, 45.57474754189526, -111.88793956348054, -111.90008942158046, 416.3493940174173, -27.35301138631341, 56.183507731992165, -297.8063741386592, -79.76956943510744, 271.33746738225597, -314.1457164098283, 70.31792701383539, 18.807826911371215]
Hyperparameter:	w=0.26;cc=0.1;cs=0.82	Minimum:	-4901.454223511991	Position:	[-296.51860079937046, -318.6715033710798, 205.95810093880286, 376.2814230847766, 213.06787999109073, -113.77794817273626, -328.51833373333375, 199.43713895564125, 170.38040327741535, 205.5146154205134, 394.058673490335, -42.59619885917753, 50.47661595588609, -319.37703855875395, 417.6946948033876, -301.84106564211817, 29.963480725711506, 359.433976252432, -304.63343856276214, 196.23586090591166, -41.890455534242, -398.6909097197759, -319.0648957640269, -115.5213701147202, -313.98975900120394, 182.61580898791496, -260.40347871696827, 225.60698625654348, -299.70242529225186, -109.48542784158502]
Hyperparameter:	w=0.26;cc=0.18;cs=0.1	Minimum:	-3930.9887241312913	Position:	[226.8915731393448, -256.769367683452, -325.0045410919529, -492.0029319168353, -262.8078217313447, -314.73656594346016, -297.33421299512025, -364.4471362603394, -331.942063412793, -120.81212835072387, 163.90156217060922, -33.164321155520376, -220.26130684230804, -254.88795631151424, 162.24852309260407, -35.69601705252044, -147.62003965548698, 445.5863300953915, -252.4044650651081, 421.855886404899, 145.01329071566363, 393.52952267878175, 187.3383729872402, -46.047392259786534, 404.03201064651256, -286.2072253069557, 92.22077818231703, 196.70988261585666, -292.71665422302215, 362.58574950633624]
Hyperparameter:	w=0.26;cc=0.18;cs=0.18	Minimum:	-3568.071286975348	Position:	[-4.056340638682632, -112.79252374567295, 176.4292086856736, -252.8165252581031, -271.9574879079215, -311.76016901229985, -135.39571510775605, -292.69893192056327, 409.989795521252, -38.46914975597676, -267.25340896255324, -279.73760648320786, -41.91698272484677, -314.0695026763442, -144.5055096615021, 89.10530000446987, -32.919510621439485, 157.86245599662945, 144.12749313464508, 118.5291853243346, 190.48961456070953, -298.5456437796527, -19.67296469974837, 394.8246452476589, 198.50265554348377, 413.42132420198567, -386.5827913030659, 177.0961066724452, 225.52675516694256, -30.465627083209775]
Hyperparameter:	w=0.26;cc=0.18;cs=0.26	Minimum:	-3401.2685532575492	Position:	[-273.6248372727763, 228.77104835035303, 164.94086514634154, 200.80547159417296, 144.14458290605117, 369.5886301767038, 208.00747517229877, 297.62638606538627, 417.3374464434223, 435.9815480129864, -93.63927335849067, -283.5537595518658, -75.91829397355978, 417.28171845062855, 378.7431753116211, 63.18291302281448, -113.14853035436026, -1.900381364494734, 2.084279815141697, -143.02511732042035, 165.07742877352092, -155.96844170109964, 388.44314253721933, -294.7744978034552, -332.3063553225544, -62.315923675193694, -49.57434319641791, 183.45727348915227, -151.56561834767749, 356.34901714506435]
Hyperparameter:	w=0.26;cc=0.18;cs=0.33999999999999997	Minimum:	-3923.451085019584	Position:	[-29.45440076973608, 389.808102040228, 74.3599229137987, 211.0142154071944, 171.06068052940142, 366.2389031606266, 228.04049410503748, 415.1577404871976, 22.433950573369234, 400.99279798082324, 326.8013295167626, 412.6499721096376, -36.37631380841897, 208.43951301018654, 108.83301251712024, -272.4835996305079, -245.76326973784208, 204.84576082794143, 430.0354350233113, -93.20615892373364, 214.40446683780442, 75.99890554167466, -275.01499108060443, 56.911294718931536, -112.28807077401125, 65.12772414094438, -289.7237505666707, -25.3222982693069, -321.6915975354687, 256.5028625420788]
Hyperparameter:	w=0.26;cc=0.18;cs=0.42000000000000004	Minimum:	-4342.113213932135	Position:	[406.51867927194303, 287.56416313375223, -299.5316767171716, 202.73987523222885, 68.44865374472663, 194.5749530176283, -227.96702192273855, -321.60487975758406, 439.9154978525953, -308.15585391687534, -75.9917345794475, 218.25906346499394, -270.9152602367132, -461.9540159502814, -303.7657844106164, 419.75421431314476, 218.76548553185222, 426.04758481860114, 428.44099574099744, 401.47945696524636, -105.25873298652832, 50.34742056855242, 178.98365243034976, 290.2280883713959, 196.9486786214336, -273.42040251628066, -122.39442544458512, 80.67288593272514, 260.98097135429913, -106.91199380781208]
Hyperparameter:	w=0.26;cc=0.18;cs=0.5	Minimum:	-5033.356203201123	Position:	[442.6542319594343, 229.45774549679984, 418.4876611997488, -121.45021278938255, 42.00913032977261, 49.63983919773521, 387.36230992360777, 384.5905834689725, -197.81308142777752, -293.2498313791389, 251.89961415408771, -301.67395949575854, 382.5916644333234, 274.0412085872009, 412.6206053402395, -312.02722037405556, 48.79589143173497, -315.26012429767064, 197.27284455005315, 418.2345229538019, 26.912917406830875, -323.4159639371971, -168.62746039174365, 439.55545326224023, 209.7379067192508, -223.52211928566103, 66.25245779342156, -289.60520786510887, -101.13771091744391, 419.8404461345168]
Hyperparameter:	w=0.26;cc=0.18;cs=0.58	Minimum:	-5589.717013081909	Position:	[88.60206950774543, 55.32933489773263, 431.20177908262883, 81.75747742089762, 244.73093682250294, 213.66415815835498, 417.1738447502585, 218.67592582311562, -138.91032580509352, 397.1496197584836, -306.6288221390114, -305.8859407209831, 401.42591776725806, -66.73796376909596, 424.0188211868641, -153.30323390711158, 183.88392850471038, 221.72412053151155, 409.2075359261855, 430.2333103166393, 447.72501438070896, -256.8383102576251, -295.0115905706697, -320.34669891239196, -269.3892145888331, -33.256196590578945, -308.3048791876531, 429.38028685662636, 142.20822395684755, -433.8237875661584]
Hyperparameter:	w=0.26;cc=0.18;cs=0.66	Minimum:	-5446.326776619755	Position:	[82.43201371922012, 422.6220295003714, 77.3898497951526, -66.02899874235817, -326.1212211314868, 81.34622587836216, 397.9108583660018, -303.23366641454203, -149.6731014328173, 59.283224797759175, 54.4025534004045, -65.28615912081064, 440.9719921959558, 147.7952810310685, 425.25145110848433, 202.9702851634465, 67.46325563967817, 419.63480901339665, -313.9937742797609, 214.03861831785147, 200.0875596241843, 407.1278230781873, -300.16664772795104, 383.12601551849855, 212.29196805125562, 211.62550928985146, -333.8110496321165, -16.122354968553903, 197.6926708265219, 210.4359064218785]
Hyperparameter:	w=0.26;cc=0.18;cs=0.74	Minimum:	-5767.633098312263	Position:	[-149.87010038371557, -283.986480428493, -266.2193058229109, 208.66578855116998, 39.78544786282243, 80.68340923911762, -332.22855708793315, -90.83419966947675, 423.42237173464224, -127.13175877335783, 60.55528773258652, 401.90262821948403, -312.401594548083, -310.1912572755101, -115.89028469258888, 429.8009523791814, -314.3042252320314, 119.96408003977241, -290.83585537605074, 431.70464349985144, -303.56249575789576, 89.70082267558602, 64.52234061524408, 416.9304303726311, 388.18301036120346, 220.77292204560666, 95.98249718943534, 200.73971502684736, -123.38397156660885, 421.77375888944704]
Hyperparameter:	w=0.26;cc=0.18;cs=0.82	Minimum:	-5350.185650457155	Position:	[200.70859365981528, 428.4384667697844, 425.2209336102529, -297.16619436776415, 321.2380050084803, -1.2025176658612011, -302.41959469556264, -77.65017763748922, 418.6247884264977, -335.4931549959756, 416.49479828320744, 192.32189125518505, -123.176146472712, -354.03600434744925, -280.62184331812335, 149.1002639364831, -26.619592187608625, 157.8782459178323, -271.3193706544526, 6.254101278565313, -140.96872463079856, 416.7103114733446, 185.2666552185016, 450.1952180642186, 88.96463082614821, 46.03706942661422, 429.25603934790973, 405.1272472878573, -331.4722766520689, -309.09374339428933]
Hyperparameter:	w=0.26;cc=0.26;cs=0.1	Minimum:	-3352.389561451792	Position:	[-336.53454500954655, 7.922509437362631, -4.192485292653829, 161.17860226603108, -136.66307405264337, -127.07657245482166, -22.314679891768566, 405.98339500745794, 55.92730268530761, 90.35277923647234, 395.7695364419986, -21.183122964251965, 406.36772391538227, -122.1983490976772, -313.2169797431744, -306.68915221825125, -102.68723998855737, -25.93515518891319, 421.1181923085819, -132.8740133844386, 421.54501908062815, 9.768404842075729, -196.75189321469753, 114.15880495827729, 53.178402373290915, -138.8721095073206, 124.69759905287, 201.9148363566743, 72.12654486742314, 4.645579617779773]
Hyperparameter:	w=0.26;cc=0.26;cs=0.18	Minimum:	-4674.2718241348175	Position:	[-247.6888376217848, 159.16837857056532, 210.33057065382914, 17.855512009774486, 400.5744501066313, 378.15888327857033, -287.85427098639013, 423.4618409429339, -148.08652004200593, 294.69954899582785, -274.8939013910766, -303.7747157880306, -293.13910904857545, 9.555519193427275, -103.40572742808958, 167.1416579493299, 399.09140430740337, 256.9133187778512, 389.073183502835, 434.13671040287176, -242.85751053207215, 210.34383035283594, 188.09027045183558, 448.52053159625103, 399.18732541180316, 238.62799377924526, 181.12927550465767, 375.60436372286813, -134.6979074029921, -36.78787196246343]
Hyperparameter:	w=0.26;cc=0.26;cs=0.26	Minimum:	-3779.484675940458	Position:	[214.63532013061962, 127.46729536145577, 370.24121314040747, -291.00953881245874, -91.19201286823811, 187.6797905772275, -36.15544906556942, -297.9418251964878, -354.7609701978966, 356.56217961607865, -139.65334828718142, 397.3783132879454, -286.53536453257374, 408.6159750207893, -261.6301002055951, 214.1881907695679, -224.29607307123928, -157.32051037367694, -327.7131933712858, 61.889747675801004, -22.3759048964303, -24.08252901519461, 373.061189589303, 412.6032039228416, 399.381605978091, 154.20132673409552, -277.76599708866047, -56.914937052429195, -108.52681268472189, -6.8308877459718484]
Hyperparameter:	w=0.26;cc=0.26;cs=0.33999999999999997	Minimum:	-2818.3907116533865	Position:	[-239.153579470448, -39.134222503297174, 371.8165930628392, 68.95498665274751, 228.62471028291716, 191.63337508733807, 197.77532945385929, -232.82029638813677, -121.31008443311165, -292.04076893204973, 361.9068843475913, 179.29778844505284, -119.83101701702529, 416.05036553030243, 55.74466458774552, -59.175145489125605, -156.99016417227168, 111.08764516193585, -295.31975750032063, 76.44866966686213, -59.339920891760904, -246.23828236885748, 203.19862456756425, 197.53192712850344, -57.73988885255526, 197.66854539408715, -108.84856621693979, -101.05136558944224, -129.82746963450404, -125.23932331972904]
Hyperparameter:	w=0.26;cc=0.26;cs=0.42000000000000004	Minimum:	-4609.7091385469885	Position:	[447.11512842209027, -39.825919414447924, 405.6508076191604, -124.2618748118637, 218.9756725561276, -117.6747816438086, -305.084612293404, 61.71132723720812, -34.903666612223056, 423.1331558029402, -482.7073445985524, -219.33468469052445, 428.69957687591153, 438.80619385972307, -115.77894845687324, 391.75493164674793, 66.04503853077738, -142.97535399228514, -85.29080560900306, 198.77586159093693, 172.5746627910887, 218.6045688017065, 186.93803045818774, -384.4219294406684, 399.46715556506086, -116.38182884978927, -117.67322890267845, 62.72917182638394, 195.87083553110799, -295.75518453674164]
Hyperparameter:	w=0.26;cc=0.26;cs=0.5	Minimum:	-5822.490596346655	Position:	[-139.16089931610006, 76.35163098114934, -308.22974126518596, -414.8820280768126, -141.73827624722185, 59.06720494541969, 181.03519152800976, 215.9340725786686, 196.81097270743186, -153.64060536096994, -108.1845761156464, 408.36201843618625, 415.466361773393, -304.8766589031574, 452.72096575362673, 445.5831135730325, 211.30993288604793, -287.67140156872756, 176.11264410750866, -292.95589149377975, -116.51122031981593, 190.22331211427877, -268.93874983755353, 428.17395595315105, -145.7312445546733, 201.75052417191006, 419.1958128563642, -290.1198487006316, -310.5582130566907, -281.92541668814874]
Hyperparameter:	w=0.26;cc=0.26;cs=0.58	Minimum:	-5171.089915524084	Position:	[431.61579921546195, 75.81267858978319, 405.39047979128026, 203.76496705752822, -307.4402317015159, -323.40963251048754, 204.8561570209, -180.76164227258607, 214.40327302449003, -127.79948227618584, -50.546947348598785, -303.8517156573257, 49.75998745256197, 207.65525673521785, 215.0992707546093, 194.14614316232937, -307.8485331632093, 189.0466143104654, -114.88067913372664, 419.3967490247865, 423.2824765389241, 183.0088232994765, -15.628822215213557, 62.22156893603726, -77.13242730825425, -292.8486646771594, 406.75895519056724, -239.96517452958923, 53.40035308793854, 63.218555089761814]
Hyperparameter:	w=0.26;cc=0.26;cs=0.66	Minimum:	-5963.910937401607	Position:	[47.69525987652074, -155.1996360521252, 210.64579821101768, 407.77458851976536, -138.2395546214668, -259.2402748306252, -116.26168337932396, -29.130713977879637, 61.03392387461115, 60.97328557795469, -310.55744157092477, 346.96332234737343, 415.29265406394217, 419.52051639070885, 451.49680937384727, -127.11576194034718, -100.15224928036316, 235.83411585770568, 181.72137705666617, 383.26682867115505, 424.26266821915533, -351.61294502654346, 429.1953537231538, -262.01969295732835, -277.4934348589897, 435.7201098872795, 418.0721183458667, 393.2503469769956, 444.24322231137654, 185.0671954255172]
